ticker,da,roa,at
USB,0.22528496449011062,0.06692353606620301,0.04207284198678422
UDR,0.5401226934410392,0.14487093162823705,0.2110399869170068
UAA,0.5572519083969466,0.21189786785996315,1.296393787838905
UA,0.2711893932062325,0.029207393786896352,0.07753798509629344
UNP,592.4304207119741,259.77777777777777,74.68176914778857
UAL,0.37915602667630754,0.11753658560982685,0.32116528078857154
UNH,0.48712845247147907,0.23082451693229938,0.25113197578077995
UPS,0.48712845247147907,0.23082451693229938,0.25113197578077995
URI,0.9436647173489279,0.7029239766081872,0.25594541910331386
UHS,0.9584243748482641,-0.04649186695799951,0.17759164845836367
VLO,1.2148081939402784,0.8443297276591087,0.34344503018916106
VTR,0.7755143000501756,0.42378324134470646,0.6418464626191671
VRSN,1.1087962962962963,0.5127314814814815,0.7528935185185185
VRSK,0.8895930437930618,0.34454405275780997,0.6307399074820155
VZ,0.5266502399170017,-0.02580728828945662,1.0509013098171442
VRTX,2.5680283333333334,-0.010033333333333333,1.5416
VFC,0.8108671896634349,0.22622429165775385,0.03732943324329299
VTRS,1.7792922345879705,0.5338251844441666,0.3001125422033262
V,0.9381157316187908,0.5188219433786166,0.29894742300114074
VNO,0.2686918043090956,0.15468107608330733,0.04970640035953822
VMC,0.312046065645281,0.043869904610726075,0.34639111428599656
WAB,0.006921931131166214,0.10150705336020328,0.15890651012003856
WMT,0.5248688732139627,0.13763790920600472,0.060119370591427024
WBA,0.7125531608798289,0.1591314818003936,0.09880606386605123
WM,0.4722895044569606,0.1679655926965263,0.4102672763783514
WAT,0.8202327117524516,0.1438443168538184,0.41212336771505514
WEC,1.1972636613135512,0.466957419635336,1.363264585201489
WFC,1.4978144192995075,0.34991423670668953,0.00260056437780114
WELL,0.8358653559725946,0.3139708072683944,0.8206732201370271
WST,0.5591105488773087,0.33478984232077313,0.11646136444750335
WDC,1.6442797591477536,0.6449166280685502,0.3109657248726262
WRK,0.1586212839293408,0.007177940542869453,0.04699985638374264
WY,0.6472365432006688,0.055596679811926446,0.5888467287570427
WHR,0.361544052329807,0.15715093273035613,0.3514495679560688
WMB,0.49183786785119377,0.10038867295946696,0.4076624097723487
WTW,0.5923311828826825,0.16449936295427428,0.2696220195360689
WYNN,0.4066471163245357,0.3519061583577713,0.6793743890518084
XEL,0.9782959063070807,0.12334801762114538,0.5080047276243688
XYL,1.3264433357091945,1.2965074839629365,0.08125445473984319
YUM,0.9651501456261926,0.032389273877674,0.06849452646379432
ZBRA,0.43641556727175274,-0.027280947787000673,0.0892262701135063
ZBH,1.144904873599166,-0.1016419077404222,0.04404482668751629
ZION,0.3865901540320145,0.13923286016309272,0.2292358803986711
ZTS,0.765024630541872,0.383743842364532,0.3295566502463054
