ticker,da,roa,at
VLO,0.8380937069897694,1.9125183183125822,0.9194349735717553
VTR,0.588828039430449,0.058159912376779845,1.3897590361445784
VRSN,22.5444,2.165589189189189,8.036627027027027
VRSK,0.6431089860694997,0.10426949572518983,0.019992294048481064
VZ,2.198842788597234,0.5080440304826418,0.31216483206322326
VRTX,1.019016921837228,0.23007252215954876,0.7940048348106366
VFC,0.27204223712610764,0.14331416493155802,0.0673976263976777
VTRS,#####,#####,#####
V,#####,#####,#####
VNO,0.5152675873974968,0.23937203280103583,0.034311609840310744
VMC,0.32476962205360316,0.702653489871808,0.29375146905492305
WAB,0.5768468916602963,0.15756938050769434,0.6874413443842409
WMT,0.6683586028792114,0.1260841247555574,0.3732442917430106
WBA,1.3631713986698626,0.522990445967388,1.5480064818878498
WM,1.1081147460457805,0.397681501129777,1.2243344139895864
WAT,1.3540746688077077,0.37294259333600965,1.0365315134484143
WEC,0.1553979581094278,0.04420548261519733,0.10609850932565729
WFC,1.8204260904684977,0.6389337641357028,0.5153978190630049
WELL,0.3144707598839259,0.021467877442876877,0.04948999233290091
WST,3.8840243884157166,0.5362731639621967,1.8129750312136599
WDC,0.3542703429724277,0.1807666442501681,0.3783456624075319
WRK,0.41902794175521446,0.18959071231798505,0.34395907123179853
WY,#####,#####,#####
WHR,0.4747264200104221,0.26941115164147994,0.7024491922876498
WMB,1.1053021876158695,0.1003584229390681,0.5066122852552218
WTW,0.9020425177157149,0.5598165902459358,0.31054606085869113
WYNN,0.8976485289105987,0.04151993638532318,0.08866295581051914
XEL,0.8572927571346474,0.1772802259854699,0.5234421939477164
XYL,1.481667864845435,0.6707404744787923,0.3900071890726096
YUM,0.7066795740561471,0.22265246853823814,0.3664085188770571
ZBRA,0.587083112758073,0.35309687665431444,0.3726839597670725
ZBH,0.8850902184235517,0.4415954415954416,0.7141500474833808
ZION,0.5929562100670095,0.22353817117725486,0.26175263622668954
ZTS,41.16549295774648,0.25,0.25704225352112675
