ticker,da,roa,at
UA,0.5151862798475538,0.013630707007855642,0.08378704207824532
UNP,486.87857142857143,308.46530612244896,19.5765306122449
UAL,0.5533263238712082,0.3925842096377347,0.7293439406184058
UNH,0.5897830793300016,0.15027299445224507,0.1740776783320264
UPS,0.5897830793300016,0.15027299445224507,0.1740776783320264
URI,1.2200315457413249,0.979758149316509,0.39484752891692954
UHS,2.0350411132194814,0.011385199240986717,0.8908285895003163
VLO,1.3366776064074004,0.782151784651487,0.313313040964511
VTR,0.8172675228222188,0.31523028521326524,0.6149363040899479
VRSN,0.9015356820234869,0.3283649503161698,0.6314363143631436
VRSK,0.9212825715541125,0.5006830772384272,1.0221027003629632
VZ,0.7616223288268643,-0.18185782817269952,2.1096380287832535
VRTX,1.5006932655458083,0.24561402892790496,0.10972766197994112
VFC,0.8061375206137521,0.22518104251810425,0.038442169726569914
VTRS,1.963022113022113,0.5128992628992629,0.3165847665847666
V,1.0086475862916104,0.4637022478810957,0.3128608279081194
VNO,0.2825260722679201,0.21228995299647474,0.06329961075205641
VMC,0.6015266313057289,0.3539119429896384,0.06431250666399312
WAB,#####,#####,#####
WMT,0.8008238308132818,0.20600793690661576,0.08218214698347315
WBA,0.2568779470838916,0.18380098037609233,0.09635365132744032
WM,0.3725590939707702,0.15799354626482245,0.6637940757217375
WAT,0.7030251585673528,0.13645044917592133,0.40329159887764965
WEC,1.305062531581607,0.5147170288024254,1.6110725113693785
WFC,1.5157861335871807,0.37109313025543395,1.8487492728330424
WELL,0.5448092280390417,0.16929902395740906,0.4929902395740905
WST,0.41501804521244545,0.21850447665871353,0.12105581061865857
WDC,1.543217904947705,0.7160895247385249,0.426597301251829
WRK,0.355765005204117,0.0023052311013453605,0.06599205890289503
WY,5.916026931486529,0.7437302741630466,3.297283413119628
WHR,0.3523273657289003,0.17084398976982096,0.3319693094629156
WMB,0.5227405588682333,0.11750263065591021,0.40441950192914766
WTW,0.5716834783875314,0.14653508612213684,0.658952696551473
WYNN,0.7284396309667068,0.13878860810268753,0.5543521861211392
XEL,1.0507228620436169,0.08613085028179368,0.512741975006126
XYL,1.352076677316294,0.43130990415335463,0.7910543130990415
YUM,0.9526342710997443,0.04859335038363171,0.07754475703324808
ZBRA,0.5518700202965189,0.11499828422387774,0.12169273904626271
ZBH,1.957425410660409,-0.11967817633255112,0.05296681193429433
ZION,0.6433793663688059,0.1661251015434606,0.29000812347684807
ZTS,0.7533902561526871,0.2777498744349573,0.3566047212456052
