ticker,da,roa,at
URI,0.8735615752984062,0.21899792723893932,1.0278035880208705
UHS,1.233451536643026,0.5543735224586288,0.6962174940898345
VLO,0.9160418554407901,0.447700531563892,0.8964864445798667
VTR,0.6275199839123221,0.07294756422502639,1.4779548539540495
VRSN,20.959155469357892,7.825426504233105,3.0510179195651923
VRSK,0.7391984672915949,0.2083590214096969,0.03903697626664466
VZ,2.0535624052551795,0.639211723092471,0.36921003874010444
VRTX,1.030554382578271,0.6294564758400193,0.3540447608131749
VFC,0.26921961660723087,0.14322530909824768,0.06737244585881179
VTRS,0.6476053506545091,0.11987347991511187,0.6013186896751062
V,#####,#####,#####
VNO,0.6206082564778217,0.07575757575757576,0.2225516029863856
VMC,0.5378874960519026,0.43603305528371933,0.18788542491883747
WAB,0.5871315200457177,0.2918092510323902,0.7628589554320392
WMT,0.35150479562876075,0.06936870800551642,0.2141938023883049
WBA,1.2347867407770066,0.4575929499179218,1.34084036517582
WM,1.2141096043931414,0.4244648660764317,1.449456460831559
WAT,1.1476635514018692,0.41233644859813084,1.016448598130841
WEC,0.1508447812670726,0.14393209300352872,0.04678822217412394
WFC,1.9581997064738816,0.5808555742784149,0.31260531608414416
WELL,0.37127626987955203,0.02651193741351933,0.05073884861437278
WST,12.484343537361598,0.8290681436618392,4.894335221418522
WDC,0.33972473826608635,0.15951064580637572,0.3483119632984355
WRK,0.4148141140857062,0.1574117869643364,0.4016649323621228
WY,0.696599862071848,0.19625504169191865,0.689118304737623
WHR,0.7427071178529755,0.26721120186697783,0.8471411901983664
WMB,1.1433636685970925,0.1057794586928259,0.594137808769649
WTW,1.391633064516129,1.0730846774193548,0.08770161290322581
WYNN,0.9283241823824302,0.02649797087610408,0.0844473621389353
XEL,0.876337573620052,0.1528583413231064,0.5786647377071634
XYL,1.278055278055278,0.967032967032967,0.04795204795204795
YUM,0.6728675136116152,0.22912885662431942,0.3548094373865699
ZBRA,1.0213857998289135,0.6398631308810949,0.5500427715996579
ZBH,0.9200666111573689,0.42048293089092426,0.6802664446294754
ZION,0.5298118893049432,0.2570403031041588,0.32528305231205545
ZTS,2.482876712328767,0.2654109589041096,0.3501712328767123
