ticker,da,roa,at
UNP,0.27010252037518095,0.057883360764639395,0.06379265898590097
UAL,240.68041543026706,71.89436201780416,20.493768545994065
UNH,0.5939578493429172,0.2940170593457412,0.46210754845624935
UPS,0.4333063437245978,0.21278448452763676,0.21720420528858467
URI,0.4333063437245978,0.21278448452763676,0.21720420528858467
UHS,1.1575451647183848,1.0605738575982997,0.40170031880977686
VLO,0.7321363433712965,0.06821221578243424,0.13715397397965387
VTR,1.2994263018534864,0.8915065517007265,0.31904745739697193
VRSN,0.71720938693833,0.45133709295979624,0.6139712570492997
VRSK,1.181058495821727,0.4062209842154132,0.6555246053853296
VZ,0.8323704553958158,0.514364109491165,0.8286259065955554
VRTX,0.7337394177162916,0.028856080941565145,1.3957774106958496
VFC,0.7271171941830624,0.6090290846877673,3.3225106928999146
VTRS,0.8395944046887182,0.2368319026598165,0.040196221070805935
V,1.626102100794601,0.4911287689125939,0.28834222270599763
VNO,1.1249649132655926,0.6293156683321169,0.3184191320945377
VMC,0.21713803843540785,0.1602422413962306,0.04997224952864399
WAB,0.6729520448330002,0.27146549907123757,0.20936067226714003
WMT,0.8623636146998247,0.11299766804541354,0.2766089635568265
WBA,0.500071321589045,0.15066685685757078,0.06326224948291848
WM,0.4486231668887922,0.11903259145702849,0.055418136953634456
WAT,0.2723314814183624,0.1810395719008828,0.43749866503061907
WEC,0.7469933301822383,0.15232918439157608,0.4640512578120897
WFC,1.036795623889677,0.4583796633564664,1.344311951228864
WELL,1.295711654827677,0.2688390273236366,1.2525651144435674
WST,1.1416615003099815,0.33199008059516427,0.9872907625542467
WDC,0.41562234902810413,0.13996765432852218,0.26869854444478347
WRK,1.4810148808217374,0.4823317677011545,0.25345682805846975
WY,0.10922036737868725,0.024950637228504758,0.029533895769760066
WHR,2.054279094883899,0.3795994681252577,1.828787817203864
WMB,0.3199729180771835,0.2133378469871361,0.33940419769803654
WTW,0.49912883058317103,0.16050015373577944,0.34375320282873834
WYNN,0.6715935496269896,0.16246483917745513,0.6734979121896675
XEL,0.3511177347242921,0.46527570789865874,0.47183308494783904
XYL,0.8329256620227586,0.11592045091991918,0.506327767733702
YUM,1.432,0.8262857142857143,0.04342857142857143
ZBRA,0.9322248152469856,0.041423570595099185,0.06971995332555427
ZBH,0.7894966515701431,0.15944877420189613,0.11923371328134307
ZION,1.193633952254642,-0.09163250542560887,0.04051121292500603
ZTS,0.5407121170300856,0.14352746342809827,0.22936792713221088
